num_arms,n_arm,d1,d2,d3,period_blocks,mu0,sigma,theta1,theta2,theta3,lambda0,lambda1,lambda2,lambda3,trend,N_peak,alpha,prec_theta,prec_eta,tau_a,tau_b,tau_case,prec_a,prec_b,bucket_size,opt,prior_prec_tau,prior_prec_eta,n_samples,n_chains,n_iter,n_adapt,robustify,weight,ncc,study_arm,model,reject_h0,bias,MSE,failed,nsim
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.875,0.005595172533176387,0.006759426820599069,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.806,0.0021295357866669296,0.007855877404359621,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.846,0.0013161568037477222,0.007202071693141426,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.831,-4.699295765063169e-5,0.007196793074441472,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.821,0.0015742787104384831,0.007192623007555951,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.897,0.0030159358110273195,0.006065643868193752,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.801,0.001551616308334505,0.007937326531574399,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.834,-8.025499878446451e-4,0.006922973577816473,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.842,0.004289702576680251,0.007602487381035009,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.86,0.0024595398646685166,0.006685430964464076,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.915,-0.0015097288621695798,0.005697669112933177,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.817,0.004733970212636624,0.007960969324378127,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.853,8.298705223839107e-4,0.006818764567792249,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.799,-2.1023018912781614e-4,0.008071403427987116,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.832,-0.0019843405628700503,0.006842743794178048,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.917,-0.007262153695394367,0.005370707776377144,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.795,-2.1023018912832078e-4,0.008071403427987093,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.1375,0.1375,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.839,-0.004839037344618799,0.006523540575254418,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.794,7.356495665786635e-4,0.00802891730463657,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.796,7.968286414353122e-4,0.008027642728368192,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.795,7.356495665789311e-4,0.00802891730463658,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.795,7.356495665789311e-4,0.00802891730463658,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.797,7.321878188318574e-4,0.008033070523422036,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.801,-0.008440368213053688,0.007512068874849299,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.802,-0.0036987977868751065,0.007879588687548122,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.852,-9.427185963364422e-4,0.006717427151729265,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.777,-0.0047193291313937175,0.008440178529550531,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.811,-0.007879715485549412,0.007255956719075943,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.833,-6.723128630741264e-4,0.0070812571408950566,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.837,0.0024008240054062373,0.007081359423095938,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.904,0.004433376166581292,0.005808588248444396,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.813,0.0021707216500474634,0.007874190827590262,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.844,-9.666378116799423e-4,0.006708875273901362,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.797,-0.001810757297191764,0.007587145692931909,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.817,-0.0035432111124097136,0.006978095854825428,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.885,-0.007563706476640286,0.005922237976362331,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.782,-8.340981122194878e-4,0.008299579936379678,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.813,-0.006161380377015475,0.0070194241746202425,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.794,-0.0028732368415128775,0.008034381565522195,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.832,-0.00497533113272401,0.006713451227022956,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.912,-0.010027074902539105,0.005262438215203732,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.793,-0.002873236841513308,0.008034381565522193,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.175,0.175,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.836,-0.005577657631255307,0.006499994301831748,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.807,4.2042029608296524e-4,0.0072428664665161345,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.801,5.927753579379829e-4,0.007230857479434972,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.799,4.2042029608316457e-4,0.0072428664665161535,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.799,4.2042029608316457e-4,0.0072428664665161535,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.807,5.006475116881416e-4,0.0072448098750267625,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.817,-0.0057102441682719786,0.007040163098743228,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.82,6.241325592936852e-4,0.007180612442330411,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.869,0.0032188456649553865,0.006512325244102344,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.806,-2.241037875113168e-4,0.0076436553222895215,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.832,-0.004692338139100103,0.006945348198261359,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.84,-8.130581225637645e-6,0.007112705817455122,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.848,0.0027432957164890246,0.007021078532357621,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.906,0.005381693547083525,0.006171405485833816,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.811,0.002098964940345664,0.007713164962848012,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.848,-0.0012007276471134585,0.006852840348747141,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.821,-0.0016035090542077495,0.007103774106899867,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.836,-0.003094289865898317,0.006455077649229497,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.895,-0.005990289702332243,0.0058136572833145,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.793,-0.0012066870335842607,0.007470292672118297,0,1000
3,250,0,375,750,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,672,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.827,-0.006257156071377337,0.006658348183217728,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.817,0.0014591120760645334,0.007596600532407728,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.857,-0.0012857537264681018,0.006515851542069851,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.918,-0.007896762258111485,0.005429848165163978,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.815,0.0014591120760642396,0.007596600532407759,0,1000
3,250,0,500,1000,2,0,1,0.25,0.25,0.25,0.1,0.21250000000000002,0.21250000000000002,0.1,inv_u,750,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.866,-0.0018989062185506818,0.006414326894945412,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.801,-0.003234568640907499,0.007903733481418984,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.803,-0.003302648799949851,0.007885960423175338,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.8,-0.0032345686409072376,0.007903733481419003,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.8,-0.0032345686409072376,0.007903733481419003,0,1000
3,250,0,0,0,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,500,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.804,-0.0032640270239082825,0.007905630764024127,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.817,-6.341191207138227e-4,0.007350748650680396,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.819,0.004815819133306118,0.007821797354152457,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.882,0.007954895064573614,0.006880460473874829,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.803,0.004083848811302187,0.008347993322222684,0,1000
3,250,0,125,250,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,553,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.824,-2.0111964259358862e-4,0.007232204630905658,0,1000
3,250,0,250,500,2,0,1,0.25,0.25,0.25,0.1,0.25,0.25,0.1,inv_u,605,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.833,-0.004116627687965975,0.0070686882627481904,0,1000
