num_arms,n_arm,d1,d2,d3,period_blocks,mu0,sigma,theta1,theta2,theta3,lambda0,lambda1,lambda2,lambda3,trend,N_peak,alpha,prec_theta,prec_eta,tau_a,tau_b,tau_case,prec_a,prec_b,bucket_size,opt,prior_prec_tau,prior_prec_eta,n_samples,n_chains,n_iter,n_adapt,robustify,weight,ncc,study_arm,model,reject_h0,bias,MSE,failed,nsim
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.026,2.851847226933912e-5,0.007759871182949958,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.025,8.162818018484741e-5,0.0077549814431015305,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.022,-0.0015401793411694462,0.008029306327612356,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.023,-0.001391909155188806,0.008027218989555296,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.023,-0.0015401793411694543,0.00802930632761237,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.023,-0.0015401793411694543,0.00802930632761237,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.023,-0.0014055552176866519,0.008031280774118842,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.015,-0.015446650157927663,0.007946358228370004,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.023,-0.001517090987674737,0.008102163332058113,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.062,0.03425691307019102,0.00862135377848951,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.022,-0.0032271638699722127,0.008172859418956853,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.021,-0.004525531567286348,0.00759411964589652,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.02,-0.013990666294906421,0.007985041316381116,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.03,0.00782375173208043,0.008027889425436457,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.078,0.04692929446517975,0.009447384867355987,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.022,-0.001309390418173846,0.008208187485480807,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.024,-0.002241453457544725,0.0076603565819093125,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.024,-0.012575401734702759,0.007777555656902717,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.031,0.003290254743532523,0.008148970405653341,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.106,0.055623202013764445,0.009839063777924475,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.029,0.0014002820940038113,0.008211973912577447,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.028,0.001051107695467945,0.007254668683059198,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.02,-0.011958255949925,0.007579875595516877,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.035,0.010890062655196167,0.007646470579415726,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.145,0.06990662786767728,0.01119839546035955,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.029,-0.001985585773423443,0.007877930135375454,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.026,0.005760481672593352,0.0070450320693453946,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.024,-0.008030088357457615,0.0076736910860850955,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.033,0.0024054619227598813,0.008103499872262021,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.114,0.059878264285280744,0.009915465675173388,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.033,5.793932990477621e-4,0.008196356562181959,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.036,0.010127435396517033,0.0072760712556719405,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.021,-0.005539854151278331,0.007838629627117507,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.046,0.01830649311243273,0.008456824882546165,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.21,0.08711226124126127,0.013423052741107012,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.023,-0.0031894553913822594,0.008465110603212755,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.053,0.020216962616591238,0.007492493035073948,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.028,-0.0031305991986619267,0.008316302276812496,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.03,-0.0016816777638941473,0.008221368753307597,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.094,0.048505658169487265,0.008437751177043786,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.029,-0.0031305991986618166,0.008316302276812453,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.037,0.016955213532849636,0.007497605474374504,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.023,0.006058456139865147,0.007698246332736238,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.036,0.023096102336648727,0.007825364384414089,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.295,0.10404316811941935,0.01570850821680647,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.021,0.006058456139864473,0.0076982463327362706,0,1000
3,250,0,500,1000,2,0,1,0,0,0,0.1,0.175,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.059,0.04399129719499038,0.008016194850403292,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.022,0.004743308444199541,0.00800583236413555,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.022,0.004726164341592482,0.007986137349321918,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.022,0.00474330844419949,0.008005832364135539,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.022,0.00474330844419949,0.008005832364135539,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.022,0.00480583341315329,0.008008275710938513,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.03,0.007318517900540863,0.008095742030877862,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.031,0.007351523594964254,0.008085164911288956,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.031,0.007318517900540894,0.008095742030877894,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.031,0.007318517900540894,0.008095742030877894,0,1000
3,250,0,0,0,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.03,0.00729543561872304,0.008092010737452627,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.01,-0.02364042085874809,0.008010651355681972,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.022,-0.001983767432441899,0.007897892998355518,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.053,0.032026900756684865,0.008272950094008623,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.021,-0.0036986290198985482,0.007969548553782223,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.019,-0.012035468254043136,0.007509872584809885,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.016,-0.027281880074627642,0.00823934392764583,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.029,0.003355398902998012,0.007783288162594613,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.074,0.040337376648799064,0.008394947868544172,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.022,-0.005469393586514214,0.008122782450518628,0,1000
3,250,0,125,250,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.023,-0.016197659744912354,0.00762080234752505,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.013,-0.022807043774706607,0.007463022789667235,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.019,-4.0589948057613573e-4,0.0074215871212873,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.079,0.05269858343415152,0.009049607178637176,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.019,-0.0022391437376775795,0.007458544360654777,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.015,-0.008230406726081187,0.0067770673344023785,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,fixmodel,0.017,-0.010052064811698295,0.00715052810968181,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,MAPpriorNew,0.039,0.018109606075482888,0.007850729571613113,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,poolmodel,0.155,0.07680151280318573,0.011890138414702276,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,sepmodel,0.032,0.005255587402522457,0.007912048004137183,0,1000
3,250,0,250,500,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,3,timemachine,0.026,0.0056158960821721575,0.006829039213620037,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,fixmodel,0.02,-0.008331948090289356,0.007752549264121579,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,MAPpriorNew,0.025,0.005933135493970297,0.00809521368242577,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,poolmodel,0.11,0.059614011860816676,0.010090997150480509,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,sepmodel,0.023,0.004418707956795931,0.008164161924426082,0,1000
3,250,0,375,750,2,0,1,0,0,0,0.1,0.21250000000000002,0.1,0.1,stepwise_2,NA,0.025,0.001,0.001,1.0991208017965741,1.0991208017965742e-4,reasonable,0.001,0.001,25,2,0.002,1,1000,4,4000,1000,TRUE,0.1,TRUE,2,timemachine,0.03,0.009325322443332063,0.007428325379871665,0,1000
